outage_id,Zone,Circle,Feeder,Type of Outage,Status,Start Time,End Time,Diff in mins
1930744,East,Zirakpur,Jalalpur Kandi Pure AP,Unplanned,Active,2026-09-10T12:10:00Z,2026-09-10T13:10:00Z,60
1930743,North,KAPURTHALA,Nirmal Kutiya,Unplanned,Closed,2026-09-10T12:05:00Z,2026-09-10T12:20:00Z,15
1930741,Central,SUB URBAN LUDHIANA,Industry,Unplanned,Closed,2026-09-10T12:05:00Z,2026-09-10T12:30:00Z,25
1930742,East,Zirakpur,ZIRAKPUR-2,Unplanned,Closed,2026-09-10T12:02:00Z,2026-09-10T12:23:00Z,21
1930740,South,SANGRUR,Harchandpura AP,Unplanned,Active,2026-09-10T12:02:00Z,2026-09-10T14:00:00Z,118
1930739,South,SANGRUR,Dera Baba Saul Dass,Unplanned,Active,2026-09-10T12:02:00Z,2026-09-10T14:00:00Z,118
1930738,South,SANGRUR,Dairy wala,Unplanned,Active,2026-09-10T12:02:00Z,2026-09-10T14:00:00Z,118
1930728,Central,CITY WEST LUDHIANA,Maya Soap Street,Unplanned,Closed,2026-09-10T12:01:58Z,2026-09-10T12:41:53Z,39
1930726,Border,GURDASPUR,SAILI ROAD,Unplanned,Closed,2026-09-10T11:57:00Z,2026-09-10T12:20:00Z,23
1930725,North,JALANDHAR,Begampura,Unplanned,Closed,2026-09-10T11:50:00Z,2026-09-10T12:00:00Z,10
1930724,South,PATIALA,TPI,Unplanned,Closed,2026-09-10T11:50:00Z,2026-09-10T12:25:00Z,35
1930723,East,MOHALI,11KV AMBIKA,Planned,Active,2026-09-10T11:49:00Z,2026-09-10T13:00:00Z,71
1930737,North,KAPURTHALA,Civil Hospital,Unplanned,Active,2026-09-10T11:47:43Z,2026-09-10T18:05:43Z,378
1930736,North,KAPURTHALA,UPS Kotla Suraj Mall,Unplanned,Active,2026-09-10T11:47:43Z,2026-09-10T18:03:43Z,376
1930735,North,KAPURTHALA,UPS Sangatpur,Unplanned,Active,2026-09-10T11:47:43Z,2026-09-10T18:04:43Z,377
1930734,North,KAPURTHALA,URBAN MODEL TOWN Shahkot,Unplanned,Active,2026-09-10T11:47:43Z,2026-09-10T18:04:43Z,377
1930733,North,KAPURTHALA,Fazalwal,Unplanned,Active,2026-09-10T11:47:43Z,2026-09-10T18:04:43Z,377
1930732,North,KAPURTHALA,Gobind Nagar,Unplanned,Active,2026-09-10T11:47:43Z,2026-09-10T18:02:43Z,375
1930731,North,KAPURTHALA,URBAN MAIN BAZAAR Shahkot,Unplanned,Active,2026-09-10T11:47:43Z,2026-09-10T18:03:43Z,376
1930730,North,KAPURTHALA,UPS Nagal Ambian,Unplanned,Active,2026-09-10T11:47:43Z,2026-09-10T18:03:43Z,376
1930729,North,KAPURTHALA,URBAN DANA MANDI Shahkot,Unplanned,Active,2026-09-10T11:47:43Z,2026-09-10T18:02:43Z,375
1930727,East,Zirakpur,Bhudda Sahib,Unplanned,Closed,2026-09-10T11:45:00Z,2026-09-10T12:05:00Z,20
1930720,South,SANGRUR,Dharampura,Unplanned,Active,2026-09-10T11:40:00Z,2026-09-10T13:00:00Z,80
1930717,Border,GURDASPUR,Raavi,Unplanned,Active,2026-09-10T11:40:00Z,2026-09-10T13:00:00Z,80
1929997,South,PATIALA,FACTORY AREA (NEW),Planned,Active,2026-09-10T11:40:00Z,2026-09-10T15:40:00Z,240
1930715,North,JALANDHAR,KALRA,Unplanned,Closed,2026-09-10T11:38:00Z,2026-09-10T12:11:00Z,33
1930714,South,PATIALA,11 KV BANK FEEDER,Unplanned,Closed,2026-09-10T11:35:00Z,2026-09-10T12:50:57Z,75
1930706,East,Zirakpur,SUNNY ENCLAVE,Unplanned,Closed,2026-09-10T11:33:00Z,2026-09-10T12:20:00Z,47
1930699,South,SANGRUR,Dera Dudian AP,Planned,Active,2026-09-10T11:30:42Z,2026-09-10T13:00:29Z,89
1930700,South,SANGRUR,Gugga Marhi,Planned,Active,2026-09-10T11:30:06Z,2026-09-10T13:00:19Z,90
1930718,East,MOHALI,Sec-53A,Planned,Active,2026-09-10T11:30:00Z,2026-09-10T13:00:00Z,90
1930716,South,SANGRUR,INDUSTRIAL,Unplanned,Active,2026-09-10T11:30:00Z,2026-09-10T14:00:00Z,150
1930709,North,HOSHIARPUR,SALLAN,Unplanned,Closed,2026-09-10T11:30:00Z,2026-09-10T11:55:00Z,25
1930708,North,HOSHIARPUR,Tanda City,Unplanned,Closed,2026-09-10T11:30:00Z,2026-09-10T11:55:00Z,25
1930701,Border,GURDASPUR,SAILI ROAD,Unplanned,Closed,2026-09-10T11:30:00Z,2026-09-10T11:45:00Z,15
1930697,West,MUKATSAR,11 KV Focal Point-2,Unplanned,Closed,2026-09-10T11:26:51Z,2026-09-10T12:03:59Z,37
1930696,West,MUKATSAR,11 KV Focal Point-1,Unplanned,Closed,2026-09-10T11:26:51Z,2026-09-10T12:03:59Z,37
1930713,West,BATHINDA,KRISHNA CONTINENTAL,Planned,Closed,2026-09-10T11:26:00Z,2026-09-10T12:15:00Z,49
1930712,West,BATHINDA,MEHNA CHOWK,Planned,Closed,2026-09-10T11:26:00Z,2026-09-10T12:16:00Z,50
1930711,West,BATHINDA,100 FEET ROAD,Planned,Closed,2026-09-10T11:26:00Z,2026-09-10T12:15:00Z,49
1930710,West,BATHINDA,BATHINDA TOWN,Planned,Closed,2026-09-10T11:26:00Z,2026-09-10T12:15:00Z,49
1930707,West,BATHINDA,MAX HOSPITAL,Planned,Closed,2026-09-10T11:26:00Z,2026-09-10T12:15:00Z,49
1930705,West,BATHINDA,DANA MANDI,Planned,Closed,2026-09-10T11:26:00Z,2026-09-10T12:16:00Z,50
1930704,West,BATHINDA,AJIT ROAD,Planned,Active,2026-09-10T11:26:00Z,2026-09-10T14:00:00Z,154
1930703,West,BATHINDA,11 KV MAHAVIR DAL,Planned,Closed,2026-09-10T11:26:00Z,2026-09-10T12:15:00Z,49
1930698,West,BATHINDA,URBAN ESTATE,Planned,Closed,2026-09-10T11:26:00Z,2026-09-10T12:15:00Z,49
1930702,South,BARNALA,NABHA ROAD INDUSTRY,Unplanned,Closed,2026-09-10T11:25:47Z,2026-09-10T12:30:35Z,64
1930692,Border,GURDASPUR,Islampur No. 1,Unplanned,Closed,2026-09-10T11:25:00Z,2026-09-10T11:47:00Z,22
1930691,Central,KHANNA,FCI,Unplanned,Closed,2026-09-10T11:23:00Z,2026-09-10T12:43:00Z,80
1930689,West,MUKATSAR,11 KV Dharampura,Unplanned,Closed,2026-09-10T11:21:25Z,2026-09-10T11:37:37Z,16
1930693,West,MUKATSAR,Dhani Sucha Singh (Old Chakra),Unplanned,Closed,2026-09-10T11:21:00Z,2026-09-10T11:38:00Z,17
1930688,West,MUKATSAR,11 KV SAIDANWALI,Unplanned,Closed,2026-09-10T11:19:46Z,2026-09-10T11:37:58Z,18
1930687,Central,CITY WEST LUDHIANA,SOKHI FEEDER,Unplanned,Closed,2026-09-10T11:18:50Z,2026-09-10T11:35:06Z,16
1930686,Border,GURDASPUR,Ranipur,Unplanned,Closed,2026-09-10T11:18:00Z,2026-09-10T11:55:00Z,37
1930694,West,MUKATSAR,11 KV Chirag dhani,Unplanned,Closed,2026-09-10T11:16:00Z,2026-09-10T11:44:00Z,28
1930722,East,MOHALI,AP CHILLA,Planned,Active,2026-09-10T11:15:00Z,2026-09-10T13:17:00Z,122
1930721,East,MOHALI,MOULI,Planned,Active,2026-09-10T11:15:00Z,2026-09-10T13:15:00Z,120
1930719,East,MOHALI,11KV Preet City,Planned,Active,2026-09-10T11:15:00Z,2026-09-10T13:15:00Z,120
1930685,North,HOSHIARPUR,BAINSAN,Unplanned,Closed,2026-09-10T11:15:00Z,2026-09-10T12:00:00Z,45
1930684,North,HOSHIARPUR,JALALPUR,Unplanned,Closed,2026-09-10T11:15:00Z,2026-09-10T12:00:00Z,45
1930683,West,MUKATSAR,11 KV Danewala AP,Unplanned,Active,2026-09-10T11:14:34Z,2026-09-10T13:07:22Z,112
1930682,West,MUKATSAR,New Patrewala UPS,Unplanned,Active,2026-09-10T11:13:46Z,2026-09-10T13:12:07Z,118
1930681,Border,GURDASPUR,Anandpur Road,Unplanned,Closed,2026-09-10T11:12:00Z,2026-09-10T11:50:00Z,38
1930695,North,NAWANSHAHR,Bundala Cat-1,Unplanned,Active,2026-09-10T11:10:00Z,2026-09-10T12:30:00Z,80
1930690,South,SANGRUR,INDUSTRIAL CAT-II (Bhasour),Unplanned,Closed,2026-09-10T11:05:00Z,2026-09-10T11:45:00Z,40
1930680,West,FARIDKOT,11 KV  NARAINGARH UPS,Unplanned,Closed,2026-09-10T11:02:00Z,2026-09-10T11:28:00Z,26
1930679,West,FARIDKOT,11KV MACHAKI MAL SINGH UPS,Unplanned,Closed,2026-09-10T11:02:00Z,2026-09-10T11:28:00Z,26
1930677,West,MUKATSAR,11 KV Chirag dhani,Unplanned,Closed,2026-09-10T11:01:00Z,2026-09-10T11:08:00Z,7
1930622,Border,SUB URBAN AMRITSAR,11KV Govt. Hospital,Planned,Closed,2026-09-10T11:00:41Z,2026-09-10T11:10:41Z,10
1930621,Border,SUB URBAN AMRITSAR,Harrar Kalan,Planned,Closed,2026-09-10T11:00:41Z,2026-09-10T11:10:41Z,10
1930620,Border,SUB URBAN AMRITSAR,GUJJAPEER,Planned,Closed,2026-09-10T11:00:41Z,2026-09-10T11:10:41Z,10
1930619,Border,SUB URBAN AMRITSAR,Gujjarpura,Planned,Closed,2026-09-10T11:00:41Z,2026-09-10T11:10:41Z,10
1930618,Border,SUB URBAN AMRITSAR,Bhaka Hari Singh,Planned,Closed,2026-09-10T11:00:41Z,2026-09-10T11:10:41Z,10
1930617,Border,SUB URBAN AMRITSAR,City-III,Planned,Closed,2026-09-10T11:00:41Z,2026-09-10T11:10:41Z,10
1930616,Border,SUB URBAN AMRITSAR,LAKHUWAL,Planned,Closed,2026-09-10T11:00:41Z,2026-09-10T11:10:41Z,10
1930615,Border,SUB URBAN AMRITSAR,City-II,Planned,Closed,2026-09-10T11:00:41Z,2026-09-10T11:10:41Z,10
1930614,Border,SUB URBAN AMRITSAR,11KV City4,Planned,Closed,2026-09-10T11:00:41Z,2026-09-10T11:10:41Z,10
1930625,Border,SUB URBAN AMRITSAR,11KV Granthgar,Planned,Closed,2026-09-10T11:00:22Z,2026-09-10T11:10:22Z,10
1930624,Border,SUB URBAN AMRITSAR,11KV Jagiwal,Planned,Closed,2026-09-10T11:00:22Z,2026-09-10T11:10:22Z,10
1930623,Border,SUB URBAN AMRITSAR,11KV CHAK DOGRA,Planned,Closed,2026-09-10T11:00:22Z,2026-09-10T11:10:22Z,10
1930675,Central,SUB URBAN LUDHIANA,ROSE ENCLAVE,Planned,Active,2026-09-10T11:00:00Z,2026-09-10T14:00:00Z,180
1930674,Central,KHANNA,Amloh Road,Unplanned,Closed,2026-09-10T11:00:00Z,2026-09-10T11:01:00Z,1
1930613,Border,SUB URBAN AMRITSAR,city-1,Planned,Closed,2026-09-10T11:00:00Z,2026-09-10T11:10:00Z,10
1929533,South,PATIALA,Jhill,Planned,Active,2026-09-10T11:00:00Z,2026-09-10T15:00:00Z,240
1930676,West,BATHINDA,Kahnewala Urban,Unplanned,Closed,2026-09-10T10:55:00Z,2026-09-10T11:30:30Z,35
1930672,West,MUKATSAR,11 KV LINK NO. 2,Unplanned,Closed,2026-09-10T10:50:36Z,2026-09-10T12:02:41Z,72
1930670,West,MUKATSAR,Dhani Sucha Singh (Old Chakra),Unplanned,Closed,2026-09-10T10:45:09Z,2026-09-10T10:55:14Z,10
1930671,Border,GURDASPUR,Behrian,Unplanned,Closed,2026-09-10T10:45:00Z,2026-09-10T11:28:00Z,43
1930669,Border,GURDASPUR,Raavi,Unplanned,Closed,2026-09-10T10:45:00Z,2026-09-10T11:28:00Z,43
1930668,South,PATIALA,Heera Bagh,Unplanned,Active,2026-09-10T10:45:00Z,2026-09-10T15:00:00Z,255
1930673,West,BATHINDA,SARDULGARH,Unplanned,Closed,2026-09-10T10:40:00Z,2026-09-10T11:10:01Z,30
1930665,North,HOSHIARPUR,KHANPUR,Unplanned,Closed,2026-09-10T10:40:00Z,2026-09-10T11:10:00Z,30
1930662,North,HOSHIARPUR,DHUGGA1,Unplanned,Closed,2026-09-10T10:40:00Z,2026-09-10T11:10:00Z,30
1930661,South,PATIALA,Bakhshiwal,Unplanned,Closed,2026-09-10T10:39:22Z,2026-09-10T11:20:35Z,41
1930660,West,FARIDKOT,11KV MODREN JAIL,Unplanned,Closed,2026-09-10T10:34:00Z,2026-09-10T11:02:00Z,28
1930541,East,Zirakpur,GREEN VALLEY,Planned,Active,2026-09-10T10:30:57Z,2026-09-10T17:00:57Z,390
1930539,East,Zirakpur,11kv Cosmo,Planned,Active,2026-09-10T10:30:57Z,2026-09-10T17:00:57Z,390
1930538,East,Zirakpur,CCC,Planned,Active,2026-09-10T10:30:57Z,2026-09-10T17:00:57Z,390
1930537,East,Zirakpur,PRITHIM,Planned,Active,2026-09-10T10:30:57Z,2026-09-10T17:00:57Z,390
1930536,East,Zirakpur,SUKHNA,Planned,Active,2026-09-10T10:30:57Z,2026-09-10T17:00:57Z,390
1930535,East,Zirakpur,PUNJAB,Planned,Active,2026-09-10T10:30:57Z,2026-09-10T17:00:57Z,390
1930534,East,Zirakpur,DHILLON,Planned,Active,2026-09-10T10:30:57Z,2026-09-10T17:00:57Z,390
1930663,East,Zirakpur,SIMRAN,Planned,Active,2026-09-10T10:30:00Z,2026-09-10T17:00:00Z,390
1930659,Border,GURDASPUR,Irrigation,Unplanned,Closed,2026-09-10T10:30:00Z,2026-09-10T10:58:00Z,28
1930658,Border,GURDASPUR,Azizpur,Unplanned,Closed,2026-09-10T10:30:00Z,2026-09-10T10:58:00Z,28
1930656,East,Zirakpur,GOLDEN HUT,Unplanned,Closed,2026-09-10T10:30:00Z,2026-09-10T11:00:00Z,30
1930664,West,FARIDKOT,GURU TEG BHADUR NAGAR,Unplanned,Closed,2026-09-10T10:28:07Z,2026-09-10T11:32:14Z,64
1930666,North,NAWANSHAHR,Danduwal,Unplanned,Closed,2026-09-10T10:25:00Z,2026-09-10T12:20:00Z,115
1930654,South,SANGRUR,11KV UPS TOGAWAL,Planned,Closed,2026-09-10T10:24:59Z,2026-09-10T10:49:07Z,24
1930653,Border,TARN TARAN,RAYYA BACK FEEDING,Planned,Active,2026-09-10T10:20:12Z,2026-09-10T13:20:03Z,179
1930652,North,HOSHIARPUR,D.C ROAD,Unplanned,Closed,2026-09-10T10:17:00Z,2026-09-10T10:56:00Z,39
1930651,Central,KHANNA,Bhattian,Unplanned,Closed,2026-09-10T10:17:00Z,2026-09-10T10:52:00Z,35
1930649,East,Zirakpur,LALRU RURAL  Kandi Pure AP,Unplanned,Closed,2026-09-10T10:17:00Z,2026-09-10T10:50:00Z,33
1930655,South,BARNALA,WAZIDKE 24 HRS,Planned,Closed,2026-09-10T10:15:00Z,2026-09-10T12:00:00Z,105
1930650,West,BATHINDA,Khiali wala,Planned,Closed,2026-09-10T10:15:00Z,2026-09-10T10:45:00Z,30
1930647,South,SANGRUR,NANKIANA SAHIB,Unplanned,Active,2026-09-10T10:14:56Z,2026-09-10T11:44:13Z,89
1930648,South,SANGRUR,HARIPURA,Unplanned,Active,2026-09-10T10:14:42Z,2026-09-10T11:44:54Z,90
1930646,South,BARNALA,MALERKOTLA-2,Planned,Closed,2026-09-10T10:10:41Z,2026-09-10T10:45:53Z,35
1930657,North,JALANDHAR,ASHOK VIHAR,Planned,Closed,2026-09-10T10:10:00Z,2026-09-10T10:40:00Z,30
1930645,Central,KHANNA,Samrala Road,Unplanned,Closed,2026-09-10T10:10:00Z,2026-09-10T10:43:00Z,33
1930644,East,Zirakpur,ASSTHA,Unplanned,Closed,2026-09-10T10:06:00Z,2026-09-10T10:30:00Z,24
1930643,Border,GURDASPUR,Kahnuwan Road,Unplanned,Closed,2026-09-10T10:02:00Z,2026-09-10T10:41:00Z,39
1928733,South,PATIALA,ANAND NAGAR,Planned,Closed,2026-09-10T10:00:00Z,2026-09-10T12:28:01Z,148
1928709,South,PATIALA,Lakkar Mandi,Planned,Active,2026-09-10T10:00:00Z,2026-09-10T14:00:00Z,240
1928695,North,HOSHIARPUR,11kv INDUSTRIAL HSP ROAD NASRALA,Planned,Closed,2026-09-10T10:00:00Z,2026-09-10T12:00:00Z,120
1928633,South,BARNALA,KC Road,Planned,Active,2026-09-10T10:00:00Z,2026-09-10T15:00:00Z,300
1930678,East,MOHALI,11KV AMBIKA,Unplanned,Closed,2026-09-10T09:59:44Z,2026-09-10T11:14:58Z,75
1930667,West,BATHINDA,MAUR ROAD,Unplanned,Closed,2026-09-10T09:59:00Z,2026-09-10T11:06:00Z,67
1930640,Central,KHANNA,Royal,Unplanned,Closed,2026-09-10T09:54:00Z,2026-09-10T10:22:00Z,28
1930638,North,NAWANSHAHR,BORA,Unplanned,Active,2026-09-10T09:52:00Z,2026-09-10T11:52:00Z,120
1930642,Border,GURDASPUR,Bhatwan,Unplanned,Closed,2026-09-10T09:50:00Z,2026-09-10T10:10:00Z,20
1930641,North,HOSHIARPUR,Chak Jhandu,Unplanned,Closed,2026-09-10T09:50:00Z,2026-09-10T11:15:00Z,85
1930636,Border,SUB URBAN AMRITSAR,DADDIAN UPS,Unplanned,Closed,2026-09-10T09:45:36Z,2026-09-10T10:40:00Z,54
1930639,Border,GURDASPUR,Roranwali 24 hrs.,Unplanned,Closed,2026-09-10T09:40:00Z,2026-09-10T10:32:00Z,52
1930637,West,FARIDKOT,Industrial,Planned,Closed,2026-09-10T09:30:47Z,2026-09-10T09:57:21Z,26
1930634,Border,TARN TARAN,Udhonangal,Unplanned,Closed,2026-09-10T09:25:34Z,2026-09-10T10:15:00Z,49
1930633,Border,TARN TARAN,KHABERAJPUTA,Unplanned,Closed,2026-09-10T09:24:23Z,2026-09-10T10:10:59Z,46
1930635,North,JALANDHAR,G.T.ROAD,Unplanned,Closed,2026-09-10T09:23:00Z,2026-09-10T11:04:00Z,101
1930632,South,PATIALA,MARDAHERI,Unplanned,Closed,2026-09-10T09:15:00Z,2026-09-10T10:20:04Z,65
1930631,East,Zirakpur,Bhabat,Unplanned,Closed,2026-09-10T09:15:00Z,2026-09-10T09:35:00Z,20
1930627,West,BATHINDA,11 KV H P Road,Unplanned,Closed,2026-09-10T09:15:00Z,2026-09-10T10:00:00Z,45
1930630,West,BATHINDA,Autawali,Unplanned,Closed,2026-09-10T09:10:00Z,2026-09-10T11:00:00Z,110
1930629,West,FARIDKOT,BURJ HARIKA,Unplanned,Closed,2026-09-10T09:10:00Z,2026-09-10T10:40:23Z,90
1930626,South,SANGRUR,City,Unplanned,Closed,2026-09-10T09:10:00Z,2026-09-10T11:50:00Z,160
1930628,West,FARIDKOT,Kotkapura-I,Unplanned,Closed,2026-09-10T09:03:00Z,2026-09-10T09:22:24Z,19
1930612,West,MUKATSAR,Tharajwala,Planned,Active,2026-09-10T09:00:12Z,2026-09-10T14:00:12Z,300
1930611,West,MUKATSAR,Dhoula Kingra,Planned,Active,2026-09-10T09:00:12Z,2026-09-10T14:00:12Z,300
1930607,North,JALANDHAR,Heera pur,Unplanned,Closed,2026-09-10T08:45:00Z,2026-09-10T09:20:00Z,35
1930604,North,KAPURTHALA,URBAN Dana mandi,Unplanned,Closed,2026-09-10T08:38:00Z,2026-09-10T10:00:00Z,82
1930601,Central,KHANNA,jagat colony,Unplanned,Closed,2026-09-10T08:35:00Z,2026-09-10T09:35:00Z,60
1930600,Central,KHANNA,Amloh Road,Unplanned,Closed,2026-09-10T08:35:00Z,2026-09-10T08:45:00Z,10
1930602,West,MUKATSAR,DAULATPURA UPS,Unplanned,Closed,2026-09-10T08:32:00Z,2026-09-10T09:50:56Z,78
1930610,South,PATIALA,UPS 1,Unplanned,Closed,2026-09-10T08:30:00Z,2026-09-10T09:10:00Z,40
1930599,Border,SUB URBAN AMRITSAR,DADDIAN UPS,Unplanned,Closed,2026-09-10T08:30:00Z,2026-09-10T10:40:00Z,130
1930597,North,HOSHIARPUR,NAWA GHAR,Unplanned,Closed,2026-09-10T08:30:00Z,2026-09-10T09:08:00Z,38
1930598,South,SANGRUR,Daska C-1,Unplanned,Closed,2026-09-10T08:28:00Z,2026-09-10T09:10:00Z,42
1930609,South,SANGRUR,UPS SIHAL,Unplanned,Closed,2026-09-10T08:25:00Z,2026-09-10T09:40:00Z,75
1930596,Border,TARN TARAN,3 WIRE (UPS) NURPUR,Unplanned,Closed,2026-09-10T08:25:00Z,2026-09-10T09:40:00Z,75
1930608,East,Zirakpur,BALTANA,Unplanned,Closed,2026-09-10T08:17:00Z,2026-09-10T08:56:00Z,39
1930594,South,BARNALA,ALLI KE UPS,Unplanned,Closed,2026-09-10T08:15:00Z,2026-09-10T10:35:00Z,140
1930606,East,MOHALI,11KV A&C BLOCK,Unplanned,Closed,2026-09-10T08:11:00Z,2026-09-10T09:15:00Z,64
1930595,North,HOSHIARPUR,HAJIPUR,Unplanned,Closed,2026-09-10T08:08:00Z,2026-09-10T08:50:00Z,42
1930603,North,JALANDHAR,BASANT HILLS,Unplanned,Closed,2026-09-10T08:03:00Z,2026-09-10T08:40:00Z,37
1930589,North,NAWANSHAHR,BORA,Unplanned,Closed,2026-09-10T08:01:00Z,2026-09-10T08:15:00Z,14
1930592,North,JALANDHAR,KOTLA ROAD,Unplanned,Closed,2026-09-10T08:00:00Z,2026-09-10T09:10:00Z,70
1930591,North,JALANDHAR,MUBARAKPUR SHEKHE,Unplanned,Closed,2026-09-10T08:00:00Z,2026-09-10T09:10:00Z,70
1930593,East,ROPAR,HOSPITAL,Unplanned,Closed,2026-09-10T07:58:00Z,2026-09-10T08:57:00Z,59
1930587,Central,CITY WEST LUDHIANA,ISHER NAGAR FEEDER,Unplanned,Closed,2026-09-10T07:58:00Z,2026-09-10T08:35:57Z,37
1930605,East,MOHALI,11KV DHARAMGARH UPS,Unplanned,Closed,2026-09-10T07:57:00Z,2026-09-10T10:55:00Z,178
1930590,Border,SUB URBAN AMRITSAR,GURU NANAKPURA,Unplanned,Closed,2026-09-10T07:55:00Z,2026-09-10T09:10:00Z,75
1930588,North,HOSHIARPUR,Chak Jhandu,Unplanned,Closed,2026-09-10T07:55:00Z,2026-09-10T08:15:00Z,20
1930586,North,NAWANSHAHR,PAILY,Unplanned,Closed,2026-09-10T07:52:00Z,2026-09-10T08:55:00Z,63
1930585,North,NAWANSHAHR,DHARAMPUR,Unplanned,Closed,2026-09-10T07:52:00Z,2026-09-10T09:42:00Z,110
1930584,Central,KHANNA,URBAN,Unplanned,Closed,2026-09-10T07:35:00Z,2026-09-10T08:16:00Z,41
1930583,West,BATHINDA,JASSI,Unplanned,Closed,2026-09-10T07:30:00Z,2026-09-10T09:10:10Z,100
1930582,South,PATIALA,Industrial ( N),Unplanned,Closed,2026-09-10T07:16:00Z,2026-09-10T08:40:00Z,84
1930580,West,BATHINDA,KOT DHARMU UPS,Unplanned,Closed,2026-09-10T07:15:00Z,2026-09-10T09:25:53Z,130
1930579,Central,KHANNA,A.R. Pipe,Unplanned,Closed,2026-09-10T07:15:00Z,2026-09-10T08:05:00Z,50
1930578,North,JALANDHAR,ASHOK VIHAR,Unplanned,Closed,2026-09-10T07:05:00Z,2026-09-10T08:05:00Z,60
1930581,East,MOHALI,Sohana 2,Unplanned,Closed,2026-09-10T07:02:00Z,2026-09-10T07:37:00Z,35
1930576,Central,KHANNA,Samrala Road,Unplanned,Closed,2026-09-10T07:00:00Z,2026-09-10T08:30:00Z,90
1930575,Border,TARN TARAN,24 HRS UPS,Unplanned,Closed,2026-09-10T06:50:00Z,2026-09-10T08:35:00Z,105
1930574,West,BATHINDA,Balahar Vinju,Unplanned,Closed,2026-09-10T06:50:00Z,2026-09-10T08:19:00Z,89
1930573,West,MUKATSAR,11 KV Chirag dhani,Unplanned,Closed,2026-09-10T06:49:00Z,2026-09-10T08:22:00Z,93
1930577,West,BATHINDA,BUGGAR,Unplanned,Closed,2026-09-10T06:45:00Z,2026-09-10T07:31:00Z,46
1930570,West,BATHINDA,JHANDA KHURD,Unplanned,Closed,2026-09-10T06:40:00Z,2026-09-10T08:20:15Z,100
1930571,North,KAPURTHALA,BILLI CHAHARMI,Unplanned,Closed,2026-09-10T06:35:00Z,2026-09-10T08:21:00Z,106
1930572,Border,GURDASPUR,UPS Feeder,Unplanned,Closed,2026-09-10T06:30:00Z,2026-09-10T08:20:00Z,110
1930569,Border,TARN TARAN,24 Hours Supp Mir Pur,Unplanned,Closed,2026-09-10T06:30:00Z,2026-09-10T08:50:00Z,140
1930568,North,JALANDHAR,ADDA HOSHIARPUR,Unplanned,Closed,2026-09-10T06:27:19Z,2026-09-10T07:12:28Z,45
1930567,Border,CITY AMRITSAR,KENNEDY AVENUE,Unplanned,Closed,2026-09-10T06:22:00Z,2026-09-10T07:10:00Z,48
1930543,West,FARIDKOT,VIDANT NAGAR,Unplanned,Closed,2026-09-10T06:15:05Z,2026-09-10T07:30:33Z,75
1930547,East,MOHALI,SEC 64-A,Unplanned,Closed,2026-09-10T06:14:00Z,2026-09-10T07:02:00Z,48
1930532,North,HOSHIARPUR,Ravidas Nagar feeder,Unplanned,Closed,2026-09-10T06:08:00Z,2026-09-10T06:58:00Z,50
